,RMSD,P-VALUE,INF-ALL,INF-WC,INF-NWC,INF-STACK,DI,MCQ,TM-SCORE,GDT-TS,GDT-TS@1,GDT-TS@2,GDT-TS@4,GDT-TS@8,CAD,RASP-ENERGY,RASP-NB-CONTACTS,RASP-NORMALIZED-ENERGY,CLASH,BARNABA-RMSD,BARNABA-eRMSD,BARNABA-eSCORE,DFIRE,rsRNASP,RNA3DCNN,lddt,tm-score-ost
normalized_1jidB_M426.pdb,,,0.103,0.0,,0.153,,,0.0,0.0,0.0,0.0,0.0,0.0,,-75.283,80055.0,-0.001,0.0,,,0.312,-9759.712,-1810.29,-205.00506591796875,0.43,0.123
normalized_1jidB_M427.pdb,,,0.124,0.0,,0.187,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2479.99,84977.0,-0.029,0.0,,,0.299,-10290.717,-2297.168,-189.07595825195312,0.351,0.12
normalized_1jidB_M428.pdb,,,0.168,0.0,,0.229,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1685.21,80096.0,-0.021,0.0,,,0.284,-10371.506,-1753.57,-194.4648895263672,0.458,0.147
normalized_1jidB_M429.pdb,,,0.054,0.0,,0.081,,,0.0,0.0,0.0,0.0,0.0,0.0,,118.019,78310.0,0.002,0.0,,,0.205,-9429.703,-1491.973,-197.4038543701172,0.411,0.098
normalized_1jidB_M43.pdb,,,0.401,0.0,,0.579,,,0.0,0.0,0.0,0.0,0.0,0.0,,-11242.9,90081.0,-0.125,0.0,,,0.69,-14655.889,-3627.935,-208.69004821777344,0.682,0.371
normalized_1jidB_M430.pdb,,,0.107,0.0,,0.162,,,0.0,0.0,0.0,0.0,0.0,0.0,,748.96,78141.0,0.01,0.0,,,0.224,-9241.186,-1372.139,-179.97067260742188,0.408,0.132
normalized_1jidB_M431.pdb,,,0.176,0.0,,0.26,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1686.68,87195.0,-0.019,0.0,,,0.296,-11355.412,-2121.24,-186.6769256591797,0.458,0.158
normalized_1jidB_M432.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-274.692,84438.0,-0.003,0.0,,,0.211,-10809.643,-1891.38,-194.46083068847656,0.437,0.191
normalized_1jidB_M433.pdb,,,0.161,0.0,,0.243,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2060.96,80751.0,-0.026,0.0,,,0.311,-9883.421,-1565.096,-198.30938720703125,0.43,0.114
normalized_1jidB_M434.pdb,,,0.056,0.0,,0.094,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1702.2,77530.0,-0.022,0.0,,,0.239,-9752.939,-1832.149,-190.6019287109375,0.447,0.122
normalized_1jidB_M435.pdb,,,0.099,0.0,,0.162,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1809.49,81309.0,-0.022,0.0,,,0.244,-10864.256,-2310.255,-182.1687469482422,0.46,0.126
normalized_1jidB_M436.pdb,,,0.056,0.0,,0.081,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1117.19,77337.0,-0.014,0.0,,,0.285,-9911.226,-1884.036,-194.5423126220703,0.442,0.104
normalized_1jidB_M437.pdb,,,0.186,0.0,,0.308,,,0.0,0.0,0.0,0.0,0.0,0.0,,-444.57,78853.0,-0.006,0.0,,,0.253,-9887.394,-1866.483,-192.72720336914065,0.444,0.131
normalized_1jidB_M438.pdb,,,0.131,0.0,,0.173,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1133.69,86232.0,-0.013,0.0,,,0.257,-11083.22,-2034.779,-178.45111083984375,0.459,0.144
normalized_1jidB_M439.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-510.139,79311.0,-0.006,0.0,,,0.239,-9674.596,-1696.729,-171.7683868408203,0.4,0.099
normalized_1jidB_M44.pdb,,,0.297,0.0,,0.433,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9360.33,85767.0,-0.109,0.0,,,0.574,-14008.122,-2907.002,-209.1269378662109,0.606,0.242
normalized_1jidB_M440.pdb,,,0.186,0.0,,0.26,,,0.0,0.0,0.0,0.0,0.0,0.0,,-833.376,82217.0,-0.01,0.0,,,0.169,-9787.892,-1937.84,-200.6144256591797,0.451,0.136
normalized_1jidB_M441.pdb,,,0.056,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,1363.63,83456.0,0.016,0.0,,,0.294,-10367.775,-1848.093,-186.52479553222656,0.406,0.112
normalized_1jidB_M442.pdb,,,0.14,0.0,,0.229,,,0.0,0.0,0.0,0.0,0.0,0.0,,-815.759,78589.0,-0.01,0.0,,,0.245,-9180.74,-1337.504,-185.3326873779297,0.403,0.118
normalized_1jidB_M443.pdb,,,0.155,0.0,,0.243,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1378.27,89932.0,-0.015,0.0,,,0.26,-11087.103,-1924.367,-209.5213928222656,0.445,0.135
normalized_1jidB_M444.pdb,,,0.186,0.0,,0.281,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2504.91,79364.0,-0.032,0.0,,,0.346,-10371.037,-2362.074,-174.6189727783203,0.479,0.114
normalized_1jidB_M445.pdb,,,0.112,0.0,,0.173,,,0.0,0.0,0.0,0.0,0.0,0.0,,2038.77,91803.0,0.022,0.0,,,0.348,-10538.765,-1786.913,-189.0648498535156,0.429,0.087
normalized_1jidB_M446.pdb,,,0.059,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-166.924,79816.0,-0.002,0.0,,,0.247,-9888.385,-2040.698,-197.74566650390625,0.46,0.138
normalized_1jidB_M447.pdb,,,0.117,0.0,,0.173,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1281.44,77245.0,-0.017,0.0,,,0.214,-9575.186,-1601.875,-195.6100311279297,0.449,0.114
normalized_1jidB_M448.pdb,,,0.066,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-427.288,74897.0,-0.006,0.0,,,0.166,-9559.133,-1568.99,-192.0758056640625,0.419,0.113
normalized_1jidB_M449.pdb,,,0.056,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,94.208,82203.0,0.001,0.0,,,0.251,-10238.139,-1253.626,-193.4878387451172,0.415,0.123
normalized_1jidB_M45.pdb,,,0.291,0.0,,0.433,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10745.8,87121.0,-0.123,0.0,,,0.562,-14465.866,-3105.527,-199.1159820556641,0.673,0.478
normalized_1jidB_M450.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1039.22,94451.0,-0.011,0.0,,,0.294,-11244.278,-1933.583,-204.8011474609375,0.454,0.128
normalized_1jidB_M451.pdb,,,0.062,0.0,,0.103,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1055.31,74964.0,-0.014,0.0,,,0.288,-9628.62,-1735.328,-199.73211669921875,0.395,0.099
normalized_1jidB_M452.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1233.13,77997.0,-0.016,0.0,,,0.244,-9172.983,-1536.26,-207.9169158935547,0.414,0.114
normalized_1jidB_M453.pdb,,,0.07,0.0,,0.103,,,0.0,0.0,0.0,0.0,0.0,0.0,,1752.4,80049.0,0.022,0.0,,,0.162,-9033.639,-1787.448,-177.46798706054688,0.395,0.125
normalized_1jidB_M454.pdb,,,0.052,0.0,,0.076,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2857.25,83940.0,-0.034,0.0,,,0.293,-10681.766,-2076.659,-175.23255920410156,0.464,0.186
normalized_1jidB_M455.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,387.07,78705.0,0.005,0.0,,,0.289,-10524.321,-2133.931,-187.4105682373047,0.429,0.128
normalized_1jidB_M456.pdb,,,0.124,0.0,,0.205,,,0.0,0.0,0.0,0.0,0.0,0.0,,715.505,86740.0,0.008,0.0,,,0.23,-10504.631,-2060.588,-210.31024169921875,0.436,0.093
normalized_1jidB_M457.pdb,,,0.124,0.0,,0.173,,,0.0,0.0,0.0,0.0,0.0,0.0,,850.898,77628.0,0.011,0.0,,,0.25,-10569.228,-1621.418,-189.10299682617188,0.447,0.128
normalized_1jidB_M458.pdb,,,0.059,0.0,,0.081,,,0.0,0.0,0.0,0.0,0.0,0.0,,-360.266,72379.0,-0.005,0.0,,,0.246,-9460.596,-1542.592,-185.1942901611328,0.424,0.118
normalized_1jidB_M459.pdb,,,0.066,0.0,,0.094,,,0.0,0.0,0.0,0.0,0.0,0.0,,255.6,83965.0,0.003,0.0,,,0.164,-9945.106,-1259.914,-211.36268615722656,0.438,0.096
normalized_1jidB_M46.pdb,,,0.386,0.0,,0.564,,,0.0,0.0,0.0,0.0,0.0,0.0,,-11102.2,87260.0,-0.127,0.0,,,0.666,-14833.575,-3630.655,-201.6430206298828,0.708,0.475
normalized_1jidB_M460.pdb,,,0.099,0.0,,0.153,,,0.0,0.0,0.0,0.0,0.0,0.0,,-222.346,80012.0,-0.003,0.0,,,0.282,-9746.005,-1744.057,-187.20480346679688,0.445,0.116
normalized_1jidB_M461.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,1110.56,86847.0,0.013,0.0,,,0.246,-10474.187,-1337.387,-197.7241058349609,0.423,0.1
normalized_1jidB_M462.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-34.852,90619.0,-0.0,0.0,,,0.251,-10948.654,-1945.988,-180.7167205810547,0.426,0.135
normalized_1jidB_M463.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,521.404,92059.0,0.006,0.0,,,0.233,-11238.707,-2055.013,-194.06964111328125,0.414,0.097
normalized_1jidB_M464.pdb,,,0.112,0.0,,0.162,,,0.0,0.0,0.0,0.0,0.0,0.0,,-849.651,83617.0,-0.01,0.0,,,0.29,-10267.644,-1930.596,-209.4683380126953,0.444,0.12
normalized_1jidB_M465.pdb,,,0.096,0.0,,0.153,,,0.0,0.0,0.0,0.0,0.0,0.0,,1756.97,88460.0,0.02,0.0,,,0.239,-11158.469,-1816.312,-194.2010955810547,0.4,0.091
normalized_1jidB_M466.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2609.42,81101.0,-0.032,0.0,,,0.261,-10972.769,-2130.336,-193.7418212890625,0.462,0.113
normalized_1jidB_M467.pdb,,,0.199,0.0,,0.29,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1821.99,84982.0,-0.021,0.0,,,0.308,-10576.088,-1963.627,-185.5179748535156,0.458,0.159
normalized_1jidB_M468.pdb,,,0.07,0.0,,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,1194.42,84795.0,0.014,0.0,,,0.221,-9931.891,-1529.92,-221.24771118164065,0.415,0.121
normalized_1jidB_M469.pdb,,,0.224,0.0,,0.347,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2425.51,83432.0,-0.029,0.0,,,0.286,-10886.963,-1991.449,-209.15663146972656,0.476,0.168
normalized_1jidB_M47.pdb,,,0.322,0.0,,0.474,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10357.3,88312.0,-0.117,0.0,,,0.651,-14255.925,-3439.471,-202.9339141845703,0.517,0.323
normalized_1jidB_M470.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,867.9,92301.0,0.009,0.0,,,0.245,-10585.974,-2066.809,-187.7805938720703,0.425,0.148
normalized_1jidB_M471.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,522.061,79554.0,0.007,0.0,,,0.279,-10165.271,-1854.139,-195.4097900390625,0.436,0.116
normalized_1jidB_M472.pdb,,,0.059,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,237.068,92446.0,0.003,0.0,,,0.214,-10488.603,-2168.001,-193.6280975341797,0.41,0.106
normalized_1jidB_M473.pdb,,,0.052,0.0,,0.081,,,0.0,0.0,0.0,0.0,0.0,0.0,,510.856,76514.0,0.007,0.0,,,0.246,-9971.603,-1628.493,-192.3360748291016,0.439,0.123
normalized_1jidB_M474.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,646.458,85784.0,0.008,0.0,,,0.225,-10794.823,-2093.475,-197.38092041015625,0.422,0.108
normalized_1jidB_M475.pdb,,,0.07,,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,1198.44,78440.0,0.015,0.0,,,0.2,-9863.6,-1667.257,-196.8022003173828,0.405,0.118
normalized_1jidB_M476.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13.825,74506.0,-0.0,0.0,,,0.264,-9778.444,-1621.822,-195.12181091308597,0.428,0.118
normalized_1jidB_M477.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,908.29,79785.0,0.011,0.0,,,0.303,-9664.803,-1514.321,-194.65853881835935,0.436,0.107
normalized_1jidB_M478.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,367.356,74412.0,0.005,0.0,,,0.182,-9215.017,-1409.374,-177.17201232910156,0.345,0.12
normalized_1jidB_M479.pdb,,,0.066,0.0,,0.103,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2843.87,87959.0,-0.032,0.0,,,0.295,-11122.712,-1843.958,-187.62911987304688,0.487,0.11
normalized_1jidB_M48.pdb,,,0.284,0.0,,0.429,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9158.37,88683.0,-0.103,0.0,,,0.59,-13996.461,-3206.252,-203.57501220703125,0.654,0.264
normalized_1jidB_M480.pdb,,,0.206,0.0,,0.306,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2327.05,81566.0,-0.029,0.0,,,0.319,-10644.505,-1674.125,-184.48509216308597,0.482,0.17
normalized_1jidB_M481.pdb,,,0.056,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-937.306,77561.0,-0.012,0.0,,,0.171,-10380.887,-1610.487,-187.02359008789065,0.433,0.173
normalized_1jidB_M482.pdb,,,0.107,0.0,,0.162,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1565.25,73867.0,-0.021,0.0,,,0.346,-9488.571,-1651.036,-192.9676971435547,0.472,0.115
normalized_1jidB_M483.pdb,,,0.056,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-764.76,94191.0,-0.008,0.0,,,0.306,-11903.986,-2166.299,-208.2281951904297,0.436,0.126
normalized_1jidB_M484.pdb,,,0.059,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-244.516,80780.0,-0.003,0.0,,,0.238,-10129.495,-1605.484,-189.18411254882807,0.439,0.102
normalized_1jidB_M485.pdb,,,0.161,0.0,,0.229,,,0.0,0.0,0.0,0.0,0.0,0.0,,-945.992,70305.0,-0.013,0.0,,,0.199,-8581.819,-1550.288,-196.4139404296875,0.421,0.101
normalized_1jidB_M486.pdb,,,0.199,0.0,,0.324,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1546.98,79734.0,-0.019,0.0,,,0.272,-10204.197,-1783.355,-195.3252716064453,0.464,0.134
normalized_1jidB_M487.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,1001.26,77566.0,0.013,0.0,,,0.216,-8956.399,-1643.784,-186.57681274414065,0.397,0.139
normalized_1jidB_M488.pdb,,,0.161,0.0,,0.26,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1543.52,75656.0,-0.02,0.0,,,0.262,-9941.604,-1659.942,-193.84359741210935,0.435,0.127
normalized_1jidB_M489.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-283.476,85925.0,-0.003,0.0,,,0.259,-10129.291,-1924.974,-192.3072662353516,0.43,0.131
normalized_1jidB_M49.pdb,,,0.271,0.0,,0.401,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8829.94,98706.0,-0.089,0.0,,,0.532,-15066.337,-3347.555,-215.01773071289065,0.638,0.328
normalized_1jidB_M490.pdb,,,0.066,0.0,,0.087,,,0.0,0.0,0.0,0.0,0.0,0.0,,-763.151,79811.0,-0.01,0.0,,,0.308,-10098.856,-1831.02,-194.11973571777344,0.44,0.153
normalized_1jidB_M491.pdb,,,0.099,0.0,,0.145,,,0.0,0.0,0.0,0.0,0.0,0.0,,-2826.94,97077.0,-0.029,0.0,,,0.327,-12232.528,-2451.961,-198.9807891845703,0.468,0.136
normalized_1jidB_M492.pdb,,,0.152,,,0.205,,,0.0,0.0,0.0,0.0,0.0,0.0,,109.245,81280.0,0.001,0.0,,,0.148,-9512.821,-1802.941,-176.73544311523438,0.399,0.076
normalized_1jidB_M493.pdb,,,0.281,0.0,,0.375,,,0.0,0.0,0.0,0.0,0.0,0.0,,-3987.96,84738.0,-0.047,0.0,,,0.175,-10897.216,-2045.184,-187.9114227294922,0.5,0.14
normalized_1jidB_M494.pdb,,,0.054,0.0,,0.076,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1131.63,80948.0,-0.014,0.0,,,0.281,-11006.106,-1710.122,-197.0672607421875,0.438,0.12
normalized_1jidB_M495.pdb,,,0.124,0.0,,0.187,,,0.0,0.0,0.0,0.0,0.0,0.0,,1232.36,89446.0,0.014,0.0,,,0.183,-9887.771,-1846.49,-190.2274475097656,0.363,0.115
normalized_1jidB_M496.pdb,,,0.107,0.0,,0.162,,,0.0,0.0,0.0,0.0,0.0,0.0,,292.586,88181.0,0.003,0.0,,,0.299,-10887.525,-2127.877,-212.71902465820312,0.446,0.129
normalized_1jidB_M497.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-396.485,75232.0,-0.005,0.0,,,0.263,-9295.452,-1445.644,-185.7894744873047,0.388,0.09
normalized_1jidB_M498.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,317.686,90989.0,0.003,0.0,,,0.242,-10712.77,-1986.834,-202.8331298828125,0.43,0.117
normalized_1jidB_M499.pdb,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,247.859,86169.0,0.003,0.0,,,0.258,-10305.143,-1715.897,-196.65414428710935,0.4,0.079
normalized_1jidB_M5.pdb,,,0.339,0.0,,0.513,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13857.0,87786.0,-0.158,0.0,,,1.162,-17125.811,-4312.08,-197.8913726806641,0.773,0.759
normalized_1jidB_M50.pdb,,,0.328,0.0,,0.474,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10114.7,88298.0,-0.115,0.0,,,0.635,-14205.41,-3379.195,-204.02793884277344,0.649,0.244
normalized_1jidB_M500.pdb,,,0.161,0.0,,0.243,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1726.76,99381.0,-0.017,0.0,,,0.33,-11919.636,-2301.779,-211.39633178710935,0.45,0.109
normalized_1jidB_M51.pdb,,,0.334,0.0,,0.501,,,0.0,0.0,0.0,0.0,0.0,0.0,,-11315.3,89208.0,-0.127,0.0,,,0.596,-14775.938,-3500.161,-201.37599182128903,0.579,0.487
normalized_1jidB_M52.pdb,,,0.328,0.0,,0.462,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9958.44,84390.0,-0.118,0.0,,,0.706,-14155.762,-3172.636,-226.11366271972656,0.66,0.255
normalized_1jidB_M53.pdb,,,0.328,0.0,,0.474,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10065.3,85159.0,-0.118,0.0,,,0.577,-14147.105,-3109.071,-195.68495178222656,0.667,0.284
normalized_1jidB_M54.pdb,,,0.364,0.0,,0.541,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9573.15,89567.0,-0.107,0.0,,,0.51,-14052.138,-3317.801,-207.7030792236328,0.641,0.294
normalized_1jidB_M55.pdb,,,0.317,0.0,,0.445,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9989.72,88751.0,-0.113,0.0,,,0.488,-13693.345,-3052.403,-195.8136749267578,0.65,0.345
normalized_1jidB_M56.pdb,,,0.238,0.0,,0.368,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10573.0,85417.0,-0.124,0.0,,,0.585,-13994.582,-3251.065,-202.35562133789065,0.656,0.434
normalized_1jidB_M57.pdb,,,0.277,0.0,,0.401,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9908.66,87708.0,-0.113,0.0,,,0.579,-13740.88,-3127.224,-210.0279083251953,0.646,0.377
normalized_1jidB_M58.pdb,,,0.371,0.0,,0.526,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9581.16,90381.0,-0.106,0.0,,,0.542,-13885.209,-3158.913,-200.44371032714844,0.642,0.255
normalized_1jidB_M59.pdb,,,0.364,0.0,,0.513,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10458.6,83785.0,-0.125,0.0,,,0.667,-13951.685,-3079.166,-206.0665740966797,0.658,0.342
normalized_1jidB_M6.pdb,,,0.379,0.0,,0.564,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13829.9,87365.0,-0.158,0.0,,,1.205,-17044.86,-4238.361,-200.76275634765625,0.784,0.807
normalized_1jidB_M60.pdb,,,0.396,0.0,,0.574,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9093.41,85257.0,-0.107,0.0,,,0.452,-13508.629,-3107.561,-196.3311462402344,0.652,0.353
normalized_1jidB_M61.pdb,,,0.31,0.0,,0.445,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8224.36,89796.0,-0.092,0.0,,,0.613,-13288.436,-3034.977,-199.11154174804688,0.576,0.28
normalized_1jidB_M62.pdb,,,0.297,0.0,,0.433,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10361.5,84235.0,-0.123,0.0,,,0.625,-13920.778,-3277.895,-207.59893798828125,0.661,0.318
normalized_1jidB_M63.pdb,,,0.249,0.0,,0.368,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9028.11,89179.0,-0.101,0.0,,,0.371,-13332.435,-2936.064,-200.70684814453125,0.614,0.285
normalized_1jidB_M64.pdb,,,0.379,0.0,,0.556,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9892.7,87102.0,-0.114,0.0,,,0.593,-13819.88,-2863.829,-207.43820190429688,0.472,0.205
normalized_1jidB_M65.pdb,,,0.348,0.0,,0.501,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9554.72,87305.0,-0.109,0.0,,,0.496,-13909.305,-2868.273,-209.50352478027344,0.661,0.356
normalized_1jidB_M66.pdb,,,0.348,0.0,,0.501,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10260.7,82208.0,-0.125,0.0,,,0.501,-13603.652,-3162.132,-197.46023559570312,0.665,0.295
normalized_1jidB_M67.pdb,,,0.324,0.0,,0.491,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9787.93,88857.0,-0.11,0.0,,,0.562,-14121.468,-3316.958,-198.18572998046875,0.654,0.263
normalized_1jidB_M68.pdb,,,0.401,0.0,,0.579,,,0.0,0.0,0.0,0.0,0.0,0.0,,-11204.9,87033.0,-0.129,0.0,,,0.576,-14438.43,-3449.321,-198.08404541015625,0.666,0.372
normalized_1jidB_M69.pdb,,,0.328,0.0,,0.462,,,0.0,0.0,0.0,0.0,0.0,0.0,,-10052.6,87386.0,-0.115,0.0,,,0.539,-14151.213,-3382.74,-194.6238555908203,0.659,0.277
normalized_1jidB_M7.pdb,,,0.379,0.0,,0.564,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13918.5,87539.0,-0.159,0.0,,,1.17,-17134.706,-4353.767,-202.62884521484372,0.735,0.717
normalized_1jidB_M70.pdb,,,0.19,0.0,,0.296,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9979.92,88415.0,-0.113,0.0,,,0.546,-14042.04,-3274.824,-207.921630859375,0.662,0.284
normalized_1jidB_M71.pdb,,,0.303,0.0,,0.445,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9434.33,97312.0,-0.097,0.0,,,0.506,-15032.905,-3488.409,-206.8806915283203,0.639,0.255
normalized_1jidB_M72.pdb,,,0.277,0.0,,0.401,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8836.01,88330.0,-0.1,0.0,,,0.46,-13583.609,-2809.242,-208.7913360595703,0.609,0.251
normalized_1jidB_M73.pdb,,,0.203,0.0,,0.307,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8681.11,83566.0,-0.104,0.0,,,0.487,-13321.359,-2728.177,-211.4638519287109,0.623,0.226
normalized_1jidB_M74.pdb,,,0.277,0.0,,0.415,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8400.23,88131.0,-0.095,0.0,,,0.517,-13385.718,-3159.231,-194.50218200683597,0.613,0.311
normalized_1jidB_M75.pdb,,,0.356,0.0,,0.516,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8823.62,90864.0,-0.097,0.0,,,0.494,-14005.577,-3358.355,-193.49005126953125,0.632,0.226
normalized_1jidB_M76.pdb,,,0.405,0.0,,0.574,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9551.44,89229.0,-0.107,0.0,,,0.48,-13715.861,-3385.566,-223.34417724609372,0.634,0.35
normalized_1jidB_M77.pdb,,,0.265,0.0,,0.379,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9441.4,86834.0,-0.109,0.0,,,0.537,-13974.525,-3241.509,-200.58392333984372,0.659,0.338
normalized_1jidB_M78.pdb,,,0.291,0.0,,0.429,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6593.59,84304.0,-0.078,0.0,,,0.426,-12226.404,-2771.164,-193.29751586914065,0.477,0.278
normalized_1jidB_M79.pdb,,,0.194,0.0,,0.287,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8028.19,88330.0,-0.091,0.0,,,0.414,-13875.905,-2920.523,-208.0631866455078,0.605,0.211
normalized_1jidB_M8.pdb,,,0.373,0.0,,0.551,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13855.8,87260.0,-0.159,0.0,,,1.135,-16795.688,-4248.736,-198.5227203369141,0.778,0.789
normalized_1jidB_M80.pdb,,,0.284,0.0,,0.429,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8969.22,88007.0,-0.102,0.0,,,0.508,-13219.741,-2934.723,-212.4144592285156,0.596,0.252
normalized_1jidB_M81.pdb,,,0.263,0.0,,0.382,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7065.64,82519.0,-0.086,0.0,,,0.407,-12326.792,-2441.343,-193.32325744628903,0.587,0.257
normalized_1jidB_M82.pdb,,,0.256,0.0,,0.397,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9505.54,87606.0,-0.109,0.0,,,0.608,-13980.163,-3166.228,-204.4138946533203,0.643,0.313
normalized_1jidB_M83.pdb,,,0.271,0.0,,0.401,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8838.23,91001.0,-0.097,0.0,,,0.496,-13771.318,-3140.03,-208.77688598632807,0.628,0.306
normalized_1jidB_M84.pdb,,,0.317,0.0,,0.474,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8245.85,80542.0,-0.102,0.0,,,0.573,-13203.71,-2898.547,-198.11087036132807,0.608,0.234
normalized_1jidB_M85.pdb,,,0.324,0.0,,0.474,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7233.17,91948.0,-0.079,0.0,,,0.478,-12932.135,-2924.496,-204.24679565429688,0.598,0.281
