,RMSD,P-VALUE,INF-ALL,INF-WC,INF-NWC,INF-STACK,DI,MCQ,TM-SCORE,GDT-TS,GDT-TS@1,GDT-TS@2,GDT-TS@4,GDT-TS@8,CAD,RASP-ENERGY,RASP-NB-CONTACTS,RASP-NORMALIZED-ENERGY,CLASH,BARNABA-RMSD,BARNABA-eRMSD,BARNABA-eSCORE,DFIRE,rsRNASP,RNA3DCNN,lddt,tm-score-ost
normalized_2i82H_M434.pdb,,,0.074,0.0,0.0,0.129,,,0.0,0.0,0.0,0.0,0.0,0.0,,1475.14,66279.0,0.022,,,,0.155,0.0,-2244.067,-180.75030517578125,0.49,0.13
normalized_2i82H_M435.pdb,,,0.104,0.378,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-338.161,65697.0,-0.005,,,,0.15,0.0,-2432.605,-151.15975952148438,0.563,0.213
normalized_2i82H_M436.pdb,,,0.295,0.218,,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1236.32,73333.0,-0.017,,,,0.25,0.0,-2902.891,-165.43470764160156,0.605,0.226
normalized_2i82H_M437.pdb,,,0.289,0.189,0.0,0.365,,,0.0,0.0,0.0,0.0,0.0,0.0,,250.39,72524.0,0.003,,,,0.179,0.0,-2403.999,-165.8976593017578,0.558,0.178
normalized_2i82H_M438.pdb,,,0.241,0.0,,0.39,,,0.0,0.0,0.0,0.0,0.0,0.0,,433.295,69622.0,0.006,,,,0.282,0.0,-2750.107,-173.9940948486328,0.565,0.156
normalized_2i82H_M439.pdb,,,0.209,0.0,0.0,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,-168.505,73204.0,-0.002,,,,0.197,0.0,-2236.183,-163.30517578125,0.583,0.151
normalized_2i82H_M44.pdb,,,0.431,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6535.18,68498.0,-0.095,,,,0.721,0.0,-3717.856,-142.4580535888672,0.844,0.487
normalized_2i82H_M440.pdb,,,0.085,0.0,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,-224.8,67499.0,-0.003,,,,0.238,0.0,-2638.214,-169.90310668945312,0.532,0.139
normalized_2i82H_M441.pdb,,,0.221,0.378,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,1496.42,72315.0,0.021,,,,0.156,0.0,-2628.334,-171.50013732910156,0.488,0.122
normalized_2i82H_M442.pdb,,,0.251,0.0,0.0,0.39,,,0.0,0.0,0.0,0.0,0.0,0.0,,-436.285,75088.0,-0.006,,,,0.339,0.0,-2764.941,-163.52793884277344,0.596,0.144
normalized_2i82H_M443.pdb,,,0.189,0.267,0.0,0.183,,,0.0,0.0,0.0,0.0,0.0,0.0,,1056.75,71267.0,0.015,,,,0.215,0.0,-2614.229,-143.90689086914062,0.561,0.215
normalized_2i82H_M444.pdb,,,0.093,,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,2035.69,70717.0,0.029,,,,0.125,0.0,-2494.19,-150.55812072753906,0.541,0.174
normalized_2i82H_M445.pdb,,,0.147,0.0,0.0,0.211,,,0.0,0.0,0.0,0.0,0.0,0.0,,323.247,68275.0,0.005,,,,0.182,0.0,-2194.483,-143.6737060546875,0.532,0.133
normalized_2i82H_M446.pdb,,,0.085,0.0,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,1740.1,68503.0,0.025,,,,0.117,0.0,-2209.337,-155.4579620361328,0.412,0.168
normalized_2i82H_M447.pdb,,,0.315,0.267,0.0,0.387,,,0.0,0.0,0.0,0.0,0.0,0.0,,-143.657,68585.0,-0.002,,,,0.185,0.0,-2214.172,-154.99607849121094,0.552,0.164
normalized_2i82H_M448.pdb,,,0.209,0.378,0.0,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,1991.83,72320.0,0.028,,,,0.207,0.0,-2435.943,-157.605712890625,0.525,0.176
normalized_2i82H_M449.pdb,,,0.264,0.218,0.0,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,-636.93,68615.0,-0.009,,,,0.24,0.0,-2573.463,-164.1300506591797,0.562,0.202
normalized_2i82H_M45.pdb,,,0.491,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6655.53,68012.0,-0.098,,,,0.576,0.0,-3630.358,-150.37060546875,0.856,0.569
normalized_2i82H_M450.pdb,,,0.221,0.0,0.0,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1392.01,67895.0,-0.021,,,,0.211,0.0,-2693.321,-171.67271423339844,0.586,0.174
normalized_2i82H_M451.pdb,,,0.139,0.0,0.0,0.211,,,0.0,0.0,0.0,0.0,0.0,0.0,,-739.634,68960.0,-0.011,,,,0.292,0.0,-2443.414,-163.52415466308594,0.587,0.186
normalized_2i82H_M452.pdb,,,0.085,0.0,0.0,0.183,,,0.0,0.0,0.0,0.0,0.0,0.0,,62.051,72986.0,0.001,,,,0.145,0.0,-2388.487,-157.84629821777344,0.548,0.157
normalized_2i82H_M453.pdb,,,0.189,0.0,0.0,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1347.24,67726.0,-0.02,,,,0.289,0.0,-2474.521,-161.558837890625,0.579,0.129
normalized_2i82H_M454.pdb,,,0.209,0.267,0.0,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,1305.35,68113.0,0.019,,,,0.204,0.0,-2701.074,-157.9482879638672,0.313,0.135
normalized_2i82H_M455.pdb,,,0.139,0.0,,0.211,,,0.0,0.0,0.0,0.0,0.0,0.0,,1423.63,71358.0,0.02,,,,0.168,0.0,-2460.676,-142.11399841308594,0.509,0.112
normalized_2i82H_M456.pdb,,,0.079,0.218,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-296.504,68346.0,-0.004,,,,0.13,0.0,-2576.866,-144.96652221679688,0.587,0.153
normalized_2i82H_M457.pdb,,,0.255,0.0,,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-377.197,68345.0,-0.006,,,,0.173,0.0,-2319.423,-152.50369262695312,0.553,0.225
normalized_2i82H_M458.pdb,,,0.241,0.0,0.0,0.39,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1364.26,70273.0,-0.019,,,,0.289,0.0,-2694.195,-154.29246520996094,0.609,0.224
normalized_2i82H_M459.pdb,,,0.139,0.218,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,174.726,69251.0,0.003,,,,0.187,0.0,-2273.904,-164.47747802734375,0.552,0.128
normalized_2i82H_M46.pdb,,,0.466,0.0,0.0,0.69,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6524.93,67936.0,-0.096,,,,0.548,0.0,-3506.44,-145.33346557617188,0.844,0.462
normalized_2i82H_M460.pdb,,,0.147,,0.0,0.195,,,0.0,0.0,0.0,0.0,0.0,0.0,,-348.327,69340.0,-0.005,,,,0.229,0.0,-2442.337,-167.308349609375,0.527,0.097
normalized_2i82H_M461.pdb,,,0.236,0.0,0.0,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-264.076,69873.0,-0.004,,,,0.225,0.0,-2802.703,-154.49020385742188,0.55,0.106
normalized_2i82H_M462.pdb,,,0.221,0.0,0.0,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1173.75,72715.0,-0.016,,,,0.202,0.0,-2553.058,-170.4798583984375,0.602,0.209
normalized_2i82H_M463.pdb,,,0.189,0.0,0.0,0.293,,,0.0,0.0,0.0,0.0,0.0,0.0,,-835.171,72547.0,-0.012,,,,0.212,0.0,-2719.649,-156.91893005371094,0.614,0.182
normalized_2i82H_M464.pdb,,,0.139,0.0,0.0,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,1139.97,69753.0,0.016,,,,0.185,0.0,-2425.409,-163.07969665527344,0.515,0.126
normalized_2i82H_M465.pdb,,,0.301,0.0,0.0,0.456,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1118.16,72850.0,-0.015,,,,0.225,0.0,-2803.596,-154.1746063232422,0.571,0.174
normalized_2i82H_M466.pdb,,,0.198,0.0,0.0,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,117.721,67452.0,0.002,,,,0.12,0.0,-2370.104,-154.85711669921875,0.553,0.124
normalized_2i82H_M467.pdb,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,376.888,68703.0,0.005,,,,0.189,0.0,-2655.838,-151.63848876953125,0.531,0.188
normalized_2i82H_M468.pdb,,,0.33,0.218,0.0,0.422,,,0.0,0.0,0.0,0.0,0.0,0.0,,24.775,68221.0,0.0,,,,0.204,0.0,-2304.883,-134.99842834472656,0.551,0.132
normalized_2i82H_M469.pdb,,,0.278,0.0,0.0,0.39,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1496.0,70331.0,-0.021,,,,0.267,0.0,-2820.433,-160.3050079345703,0.591,0.149
normalized_2i82H_M47.pdb,,,0.466,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6284.55,67416.0,-0.093,,,,0.565,0.0,-3361.392,-151.34141540527344,0.83,0.435
normalized_2i82H_M470.pdb,,,0.158,0.267,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,197.596,70045.0,0.003,,,,0.193,0.0,-2793.839,-138.40768432617188,0.588,0.147
normalized_2i82H_M471.pdb,,,0.158,0.0,,0.258,,,0.0,0.0,0.0,0.0,0.0,0.0,,91.204,70168.0,0.001,,,,0.229,0.0,-2265.317,-150.78057861328125,0.531,0.094
normalized_2i82H_M472.pdb,,,0.126,0.0,0.0,0.211,,,0.0,0.0,0.0,0.0,0.0,0.0,,-505.1,71602.0,-0.007,,,,0.272,0.0,-2489.073,-163.73880004882812,0.561,0.187
normalized_2i82H_M473.pdb,,,0.093,0.0,,0.129,,,0.0,0.0,0.0,0.0,0.0,0.0,,3627.13,68852.0,0.053,,,,0.099,0.0,-2113.013,-159.95838928222656,0.423,0.125
normalized_2i82H_M474.pdb,,,0.147,0.0,0.0,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,364.199,69991.0,0.005,,,,0.256,0.0,-2388.473,-153.8304901123047,0.524,0.126
normalized_2i82H_M475.pdb,,,0.074,,0.0,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,5.74,72402.0,0.0,,,,0.192,0.0,-2349.148,-154.48353576660156,0.541,0.155
normalized_2i82H_M476.pdb,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,628.583,68744.0,0.009,,,,0.203,0.0,-1958.049,-163.16888427734375,0.542,0.145
normalized_2i82H_M477.pdb,,,0.189,0.0,0.0,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,207.365,74031.0,0.003,,,,0.16,0.0,-2673.576,-160.06890869140625,0.549,0.134
normalized_2i82H_M478.pdb,,,0.209,0.0,0.0,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,834.567,67569.0,0.012,,,,0.259,0.0,-2482.5,-153.08331298828125,0.537,0.151
normalized_2i82H_M479.pdb,,,0.255,,0.0,0.346,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1743.65,71887.0,-0.024,,,,0.188,0.0,-2670.854,-160.63662719726562,0.546,0.145
normalized_2i82H_M48.pdb,,,0.489,0.0,0.0,0.733,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6773.11,68062.0,-0.1,,,,0.709,0.0,-3763.897,-146.8362274169922,0.848,0.509
normalized_2i82H_M480.pdb,,,0.085,0.0,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,3356.27,61701.0,0.054,,,,0.151,0.0,-2125.21,-139.6459197998047,0.438,0.124
normalized_2i82H_M481.pdb,,,0.07,0.0,0.0,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,527.078,69750.0,0.008,,,,0.326,0.0,-2673.875,-162.44256591796875,0.584,0.165
normalized_2i82H_M482.pdb,,,0.241,0.0,,0.365,,,0.0,0.0,0.0,0.0,0.0,0.0,,101.987,71737.0,0.001,,,,0.258,0.0,-2638.851,-136.07904052734375,0.596,0.254
normalized_2i82H_M483.pdb,,,0.079,0.0,0.0,0.129,,,0.0,0.0,0.0,0.0,0.0,0.0,,440.553,64165.0,0.007,,,,0.113,0.0,-2502.302,-143.47720336914062,0.552,0.208
normalized_2i82H_M484.pdb,,,0.209,0.0,0.0,0.293,,,0.0,0.0,0.0,0.0,0.0,0.0,,1125.91,67347.0,0.017,,,,0.206,0.0,-2264.468,-149.324951171875,0.515,0.144
normalized_2i82H_M485.pdb,,,0.085,0.0,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1132.24,66410.0,-0.017,,,,0.224,0.0,-2484.231,-164.48828125,0.539,0.116
normalized_2i82H_M486.pdb,,,0.085,0.0,0.0,0.149,,,0.0,0.0,0.0,0.0,0.0,0.0,,196.573,70018.0,0.003,,,,0.322,0.0,-2416.559,-148.26275634765625,0.541,0.14
normalized_2i82H_M487.pdb,,,0.085,0.0,,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,-492.283,69122.0,-0.007,,,,0.168,0.0,-2697.753,-156.76809692382812,0.571,0.159
normalized_2i82H_M488.pdb,,,0.278,0.218,,0.316,,,0.0,0.0,0.0,0.0,0.0,0.0,,249.925,74655.0,0.003,,,,0.266,0.0,-2733.768,-159.02789306640625,0.563,0.121
normalized_2i82H_M489.pdb,,,0.187,,,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,2859.81,65397.0,0.044,,,,0.143,0.0,-2351.276,-169.58251953125,0.496,0.129
normalized_2i82H_M49.pdb,,,0.365,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5683.29,67340.0,-0.084,,,,0.427,0.0,-3268.88,-142.21713256835938,0.606,0.435
normalized_2i82H_M490.pdb,,,0.17,0.0,,0.231,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1706.8,71598.0,-0.024,,,,0.286,0.0,-2768.723,-156.10552978515625,0.604,0.158
normalized_2i82H_M491.pdb,,,0.079,,0.0,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,710.96,74485.0,0.01,,,,0.185,0.0,-2213.732,-189.04788208007807,0.517,0.196
normalized_2i82H_M492.pdb,,,0.07,0.0,0.0,0.129,,,0.0,0.0,0.0,0.0,0.0,0.0,,-94.166,66563.0,-0.001,,,,0.3,0.0,-2570.56,-157.4877471923828,0.595,0.213
normalized_2i82H_M493.pdb,,,0.17,0.0,,0.258,,,0.0,0.0,0.0,0.0,0.0,0.0,,1241.65,64401.0,0.019,,,,0.176,0.0,-2640.172,-143.88380432128906,0.515,0.224
normalized_2i82H_M494.pdb,,,0.079,,0.0,0.105,,,0.0,0.0,0.0,0.0,0.0,0.0,,3558.8,71380.0,0.05,,,,0.113,0.0,-1896.777,-180.1039276123047,0.47,0.105
normalized_2i82H_M495.pdb,,,0.255,0.0,0.0,0.387,,,0.0,0.0,0.0,0.0,0.0,0.0,,1006.02,65892.0,0.015,,,,0.15,0.0,-2440.386,-151.87136840820312,0.522,0.166
normalized_2i82H_M496.pdb,,,0.079,0.0,,0.115,,,0.0,0.0,0.0,0.0,0.0,0.0,,1728.22,67700.0,0.026,,,,0.181,0.0,-2356.746,-151.18946838378906,0.476,0.179
normalized_2i82H_M497.pdb,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,775.917,72968.0,0.011,,,,0.198,0.0,-2236.517,-156.066162109375,0.518,0.182
normalized_2i82H_M498.pdb,,,0.093,0.267,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,-72.748,66565.0,-0.001,,,,0.189,0.0,-2408.116,-153.75491333007812,0.545,0.164
normalized_2i82H_M499.pdb,,,0.314,0.267,0.0,0.365,,,0.0,0.0,0.0,0.0,0.0,0.0,,-1097.17,68520.0,-0.016,,,,0.115,0.0,-2437.022,-167.114501953125,0.557,0.15
normalized_2i82H_M5.pdb,,,0.489,0.0,0.0,0.759,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8079.11,67742.0,-0.119,,,,1.119,0.0,-4173.09,-153.69992065429688,0.941,0.851
normalized_2i82H_M50.pdb,,,0.466,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6920.47,68182.0,-0.102,,,,0.582,0.0,-3768.663,-154.81980895996094,0.873,0.549
normalized_2i82H_M500.pdb,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,607.737,65910.0,0.009,,,,0.19,0.0,-2444.608,-164.34426879882812,0.55,0.142
normalized_2i82H_M51.pdb,,,0.393,0.0,0.0,0.596,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5573.31,68508.0,-0.081,,,,0.559,0.0,-3587.545,-155.92608642578125,0.818,0.462
normalized_2i82H_M52.pdb,,,0.365,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5976.98,67830.0,-0.088,,,,0.547,0.0,-3461.461,-140.8800506591797,0.809,0.509
normalized_2i82H_M53.pdb,,,0.489,0.0,0.0,0.733,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6626.17,67429.0,-0.098,,,,0.641,0.0,-3576.971,-138.57313537597656,0.843,0.355
normalized_2i82H_M54.pdb,,,0.466,0.0,0.0,0.69,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6296.52,67673.0,-0.093,,,,0.672,0.0,-3548.271,-144.1797332763672,0.824,0.414
normalized_2i82H_M55.pdb,,,0.344,0.0,0.0,0.522,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5806.78,68175.0,-0.085,,,,0.454,0.0,-3524.01,-157.30809020996094,0.803,0.425
normalized_2i82H_M56.pdb,,,0.442,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6118.35,67059.0,-0.091,,,,0.656,0.0,-3541.094,-141.2487030029297,0.833,0.456
normalized_2i82H_M57.pdb,,,0.393,0.0,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5977.58,68310.0,-0.088,,,,0.654,0.0,-3536.372,-152.8050994873047,0.828,0.419
normalized_2i82H_M58.pdb,,,0.491,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6407.49,68359.0,-0.094,,,,0.653,0.0,-3631.69,-144.62863159179688,0.853,0.488
normalized_2i82H_M59.pdb,,,0.546,0.0,0.0,0.828,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7067.98,67664.0,-0.104,,,,0.746,0.0,-3796.876,-155.85421752929688,0.852,0.529
normalized_2i82H_M6.pdb,,,0.489,0.0,0.0,0.759,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7893.65,67614.0,-0.117,,,,1.161,0.0,-4124.074,-156.30035400390625,0.941,0.873
normalized_2i82H_M60.pdb,,,0.513,0.0,0.0,0.788,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6025.93,69566.0,-0.087,,,,0.692,0.0,-3559.267,-155.68223571777344,0.807,0.413
normalized_2i82H_M61.pdb,,,0.466,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6310.54,67796.0,-0.093,,,,0.687,0.0,-3502.884,-156.71156311035156,0.835,0.529
normalized_2i82H_M62.pdb,,,0.478,0.0,0.0,0.716,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6471.35,67015.0,-0.097,,,,0.443,0.0,-3493.848,-135.9975128173828,0.795,0.356
normalized_2i82H_M63.pdb,,,0.478,0.0,0.0,0.745,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6445.8,68334.0,-0.094,,,,0.783,0.0,-3685.411,-148.0148468017578,0.816,0.422
normalized_2i82H_M64.pdb,,,0.303,0.0,0.0,0.49,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6038.28,68497.0,-0.088,,,,0.673,0.0,-3509.12,-147.8302459716797,0.807,0.449
normalized_2i82H_M65.pdb,,,0.501,0.0,0.0,0.759,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6192.45,67787.0,-0.091,,,,0.65,0.0,-3432.531,-147.01124572753906,0.819,0.405
normalized_2i82H_M66.pdb,,,0.455,0.286,0.0,0.573,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6139.75,67621.0,-0.091,,,,0.496,0.0,-3420.24,-147.66781616210938,0.819,0.461
normalized_2i82H_M67.pdb,,,0.442,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5509.05,68020.0,-0.081,,,,0.553,0.0,-3301.142,-152.64183044433594,0.834,0.469
normalized_2i82H_M68.pdb,,,0.383,0.0,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5358.35,68582.0,-0.078,,,,0.423,0.0,-3337.136,-148.94630432128906,0.808,0.316
normalized_2i82H_M69.pdb,,,0.393,0.0,0.0,0.596,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6052.44,66329.0,-0.091,,,,0.511,0.0,-3306.044,-148.11099243164062,0.792,0.436
normalized_2i82H_M7.pdb,,,0.501,0.0,0.0,0.759,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7988.52,67937.0,-0.118,,,,1.137,0.0,-4104.528,-152.77960205078125,0.937,0.9
normalized_2i82H_M70.pdb,,,0.417,0.0,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6136.71,67871.0,-0.09,,,,0.514,0.0,-3550.35,-146.10263061523438,0.817,0.483
normalized_2i82H_M71.pdb,,,0.442,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5777.19,67715.0,-0.085,,,,0.674,0.0,-3471.628,-153.28724670410156,0.822,0.506
normalized_2i82H_M72.pdb,,,0.442,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6291.39,66927.0,-0.094,,,,0.453,0.0,-3515.278,-144.59910583496094,0.803,0.41
normalized_2i82H_M73.pdb,,,0.431,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5641.59,67909.0,-0.083,,,,0.514,0.0,-3225.832,-147.69053649902344,0.782,0.406
normalized_2i82H_M74.pdb,,,0.295,0.0,0.0,0.467,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5834.82,69292.0,-0.084,,,,0.427,0.0,-3378.474,-151.4261932373047,0.772,0.394
normalized_2i82H_M75.pdb,,,0.354,0.0,0.0,0.545,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6106.96,67781.0,-0.09,,,,0.542,0.0,-3319.853,-153.95396423339844,0.789,0.396
normalized_2i82H_M76.pdb,,,0.323,0.0,0.0,0.516,,,0.0,0.0,0.0,0.0,0.0,0.0,,-3869.77,67933.0,-0.057,,,,0.363,0.0,-2852.479,-145.43701171875,0.742,0.36
normalized_2i82H_M77.pdb,,,0.323,0.0,0.0,0.516,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5275.89,69707.0,-0.076,,,,0.421,0.0,-3347.547,-161.075439453125,0.739,0.248
normalized_2i82H_M78.pdb,,,0.455,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5020.99,69526.0,-0.072,,,,0.531,0.0,-3349.862,-144.6619873046875,0.773,0.428
normalized_2i82H_M79.pdb,,,0.478,0.154,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5190.93,68839.0,-0.075,,,,0.521,0.0,-3325.317,-153.71035766601562,0.768,0.281
normalized_2i82H_M8.pdb,,,0.501,0.0,0.0,0.759,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7984.31,68212.0,-0.117,,,,1.144,0.0,-4193.098,-152.5323028564453,0.944,0.835
normalized_2i82H_M80.pdb,,,0.417,0.0,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5457.59,67639.0,-0.081,,,,0.35,0.0,-3298.719,-146.30052185058594,0.759,0.302
normalized_2i82H_M81.pdb,,,0.485,0.218,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4765.81,67019.0,-0.071,,,,0.432,0.0,-3083.616,-156.98513793945312,0.744,0.42
normalized_2i82H_M82.pdb,,,0.39,0.0,,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4980.71,67440.0,-0.074,,,,0.372,0.0,-3138.797,-140.59255981445312,0.779,0.326
normalized_2i82H_M83.pdb,,,0.442,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4685.07,68161.0,-0.069,,,,0.506,0.0,-3352.575,-162.11660766601562,0.765,0.395
normalized_2i82H_M84.pdb,,,0.377,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4675.07,66207.0,-0.071,,,,0.34,0.0,-3169.884,-138.52560424804688,0.739,0.403
normalized_2i82H_M85.pdb,,,0.323,0.0,0.0,0.49,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5113.51,68554.0,-0.075,,,,0.476,0.0,-3445.649,-145.19757080078125,0.782,0.427
normalized_2i82H_M86.pdb,,,0.301,0.0,0.0,0.456,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4095.89,68469.0,-0.06,,,,0.33,0.0,-2840.977,-165.23214721679688,0.726,0.307
normalized_2i82H_M87.pdb,,,0.354,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5360.35,70925.0,-0.076,,,,0.455,0.0,-3435.546,-153.97500610351562,0.78,0.33
normalized_2i82H_M88.pdb,,,0.377,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4467.15,69082.0,-0.065,,,,0.395,0.0,-3231.655,-160.00584411621094,0.722,0.24
normalized_2i82H_M89.pdb,,,0.365,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5816.85,67476.0,-0.086,,,,0.407,0.0,-3369.567,-131.44827270507812,0.774,0.347
normalized_2i82H_M9.pdb,,,0.42,0.0,0.0,0.671,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7573.8,67753.0,-0.112,,,,0.973,0.0,-3893.527,-150.19650268554688,0.925,0.824
normalized_2i82H_M90.pdb,,,0.264,0.0,,0.39,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4632.71,67168.0,-0.069,,,,0.329,0.0,-3124.209,-157.50534057617188,0.734,0.258
normalized_2i82H_M91.pdb,,,0.269,0.0,0.0,0.408,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4359.11,69394.0,-0.063,,,,0.41,0.0,-2990.23,-158.22018432617188,0.749,0.377
normalized_2i82H_M92.pdb,,,0.405,0.0,0.0,0.623,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4623.35,67178.0,-0.069,,,,0.421,0.0,-3122.519,-156.10189819335938,0.749,0.366
normalized_2i82H_M93.pdb,,,0.365,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5191.91,68313.0,-0.076,,,,0.492,0.0,-3514.239,-150.1883544921875,0.76,0.412
normalized_2i82H_M94.pdb,,,0.393,0.154,0.0,0.545,,,0.0,0.0,0.0,0.0,0.0,0.0,,-5277.06,67273.0,-0.078,,,,0.423,0.0,-3300.024,-142.14149475097656,0.749,0.325
normalized_2i82H_M95.pdb,,,0.377,0.0,0.0,0.572,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4915.3,67212.0,-0.073,,,,0.35,0.0,-2960.581,-147.2022705078125,0.756,0.327
normalized_2i82H_M96.pdb,,,0.455,0.0,0.0,0.701,,,0.0,0.0,0.0,0.0,0.0,0.0,,-6138.1,68154.0,-0.09,,,,0.381,0.0,-3407.307,-155.36573791503906,0.591,0.269
normalized_2i82H_M97.pdb,,,0.377,0.0,,0.545,,,0.0,0.0,0.0,0.0,0.0,0.0,,-4180.62,68824.0,-0.061,,,,0.382,0.0,-3303.906,-149.96734619140625,0.578,0.374
